Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ENLC,Energy,Oil & Gas Midstream,5.15,2482000000.0,nan,25.45,-0.12,0.36,0.78,1.31,8.43,-3.5,6.74,2.7,-6.35,6910000000.0,17.86,-33.9,1690000000.0,1070000000.0000001,-0.63,0.25,53.2,102200000.0,0.21,4810000000.0,98.73,0.95,6.55,1090000000.0,233350000.0,nan,487610000.0,1.03,18.94,1.12,20.59,7.42,nan,-238800000.0,9030000000.0
ENLV,Healthcare,Biotechnology,8.1,87116000.0,nan,nan,nan,nan,6.32,nan,-10.4,0.0,0.0,-31.3,-64.96,nan,nan,nan,nan,-7670000.0,-1.26,nan,nan,13460000.0,1.3,387000.0,2.81,3.97,1.33,-6460000.0,-5670000.0,nan,10330000.0,nan,nan,nan,nan,nan,0.0,-8760000.0,79720000.0
ENPH,Technology,Semiconductor Equipment & Materials,31.99,4086000000.0000005,89.76,32.42,0.26,8.07,26.82,7.62,49.58,8.92,12.73,9.48,57.77,506590000.0,4.49,130.8,94440000.0,77860000.0,0.37,1.2,nan,203050000.0,1.66,117400000.0,77.09,2.67,1.25,38670000.0,-9070000.0,nan,122390000.0,nan,nan,nan,nan,nan,0.0,45190000.0,3860000000.0
ENR,Industrials,Electrical Equipment & Parts,46.5,3246000000.0,81.12,13.06,2.1,1.3,5.94,2.63,12.89,2.05,17.06,6.16,22.77,2490000000.0,37.57,57.3,1060000000.0,509200000.0,0.58,1.1481,2980.0,258500000.0,3.74,3500000000.0,642.72,1.9,7.89,149500000.0,-404210000.0,nan,69240000.0,1.2,2.5,1.2,2.56,nan,153.85,52700000.0,6560000000.0
ENS,Industrials,Electrical Equipment & Parts,73.65,3131000000.0,17.93,12.4,1.46,1.04,2.38,1.3,11.05,5.91,9.22,6.03,14.16,3020000000.0,70.93,15.4,703400000.0,355490000.0,4.13,1.0336,32.2,424850000.0,10.05,1230000000.0,93.39,2.9,31.11,218880000.0,24500000.0,nan,42290000.0,0.7,0.95,0.7,0.94,1.04,16.95,178290000.0,3930000000.0
ENSG,Healthcare,Medical Care Facilities,45.55,2478000000.0,23.71,20.46,1.4,1.09,3.57,1.64,17.0,4.84,7.4,5.98,17.41,2260000000.0,42.53,16.7,283620000.0,218380000.0,1.96,1.0,30.2,57420000.0,1.08,1310000000.0,186.83,1.11,13.01,190620000.0,-11010000.0,nan,53350000.0,0.2,0.44,0.19,0.41,0.63,9.69,109500000.0,3710000000.0
ENSV,Energy,Oil & Gas Equipment & Services,0.1501,7807000.0,nan,-3.51,-0.08,0.15,12.76,0.85,10.23,-9.1,-4.32,-3.96,-161.98,53010000.0,0.97,22.5,9470000.0,4380000.0,-0.091,1.6667,nan,nan,nan,36790000.0,6021.44,0.94,0.01,4160000.0,4260000.0,nan,55600000.0,nan,nan,nan,nan,nan,0.0,-4560000.0,44850000.0
ENT,Communication Services,Entertainment,0.42,38119000.0,nan,-0.28,-0.02,0.06,nan,1.24,68.03,-34.6,-11.9,-6.59,nan,654580000.0,7.1,3.6,137100000.0,11910000.0,-2.457,1.1538,nan,9730000.0,0.1,780280000.0,nan,0.69,-3.67,-12640000.0,21850000.0,nan,92860000.0,nan,nan,nan,nan,nan,0.0,-226520000.0,810420000.0
ENTA,Healthcare,Biotechnology,52.21,1038000000.0,23.71,-16.69,nan,5.06,2.23,3.45,17.69,22.6,17.9,5.08,10.84,205200000.0,10.48,-23.6,205200000.0,40000000.0,2.21,0.8302,-66.5,335240000.0,17.0,1830000.0,0.4,17.77,23.47,71420000.0,51660000.0,nan,19810000.0,nan,nan,nan,nan,nan,0.0,46380000.0,707510000.0
ENTG,Technology,Semiconductor Equipment & Materials,52.96,7158000000.0,26.21,22.59,2.35,4.57,6.4,5.14,19.05,17.77,18.09,7.74,25.25,1570000000.0,11.49,-1.1,727100000.0,422120000.0,2.03,1.1111,-15.2,282750000.0,2.1,991230000.0,88.51,4.15,8.3,344980000.0,102660000.0,nan,134870000.0,0.32,0.6,0.3,0.56,nan,14.36,278210000.0,8039999999.999999
ENTX,Healthcare,Biotechnology,3.1415,37325000.0,nan,-5.79,nan,58.87,9.25,52.28,-3.21,0.0,-1647.0,-58.09,-121.22,634000.0,0.05,nan,500000.0,-10330000.0,-0.86,1.6667,nan,5910000.0,0.49,329000.0,8.15,2.65,0.33,-8070000.0,-4220000.0,nan,12150000.0,nan,nan,nan,nan,nan,0.0,-10000000.0,33150000.0
ENV,Technology,Software—Application,73.95,3899000000.0,nan,28.58,2.27,4.48,4.52,5.17,50.18,-2.32,0.93,0.34,-3.08,870270000.0,17.67,16.2,231780000.0,89740000.0,-0.41,1.0345,nan,71630000.0,1.37,670030000.0,77.83,0.46,16.44,95920000.0,87660000.0,nan,52470000.0,nan,nan,nan,nan,nan,0.0,-20150000.0,4500000000.0
ENVA,Financial Services,Credit Services,26.75,898968000.0,9.64,5.36,nan,0.79,2.08,1.45,nan,8.37,11.91,6.55,24.37,1150000000.0,33.81,13.8,351240000.0,nan,2.76,0.8679,77.0,69940000.0,2.07,910510000.0,209.81,9.34,12.77,822590000.0,nan,nan,33770000.0,nan,nan,nan,nan,nan,0.0,95840000.0,1660000000.0
ENX,Financial Services,Asset Management,12.4,225082000.0,10.2,nan,nan,15.98,0.92,26.85,nan,156.72,81.99,1.93,9.94,14090000.0,0.78,4.3,14090000.0,nan,1.22,nan,nan,nan,nan,153870000.0,62.98,3.08,13.48,22590000.0,5180000.0,nan,18120000.0,0.47,3.78,0.51,4.12,5.12,41.87,22080000.0,378180000.0
ENZ,Healthcare,Diagnostics & Research,2.51,119843000.0,168.0,nan,nan,1.5,1.53,1.15,-3.48,1.03,-36.72,-16.76,1.07,80120000.0,1.69,-5.0,23250000.0,-26420000.0,0.015,-3.1333,nan,56890000.0,1.2,28900000.0,36.9,3.36,1.65,8940000.0,-19450000.0,nan,47560000.0,nan,nan,nan,nan,nan,0.0,822000.0,91850000.0
EOG,Energy,Oil & Gas E&P,74.13,43161000000.0,14.41,13.92,3.06,2.51,2.04,2.81,5.98,17.42,22.85,6.99,15.08,17180000000.0,29.75,-10.6,9590000000.0,8060000000.000001,5.15,1.0,-48.4,1580000000.0,2.72,6050000000.0,28.62,1.08,36.31,8439999999.999999,494610000.0,nan,581760000.0,1.15,1.53,1.01,1.32,0.8,18.4,2990000000.0,48180000000.0
EOLS,Healthcare,Drug Manufacturers—Specialty & Generic,9.92,332242000.0,nan,-5.71,-0.2,21.47,16.01,18.0,-3.1,0.0,-593.33,-31.36,-157.07,15480000.0,0.56,nan,nan,-89750000.0,-3.21,0.6903,nan,74030000.0,2.7,78390000.0,459.98,3.66,0.62,-89470000.0,-51460000.0,nan,33420000.0,nan,nan,nan,nan,nan,0.0,-87970000.0,278620000.0
EPAC,Industrials,Specialty Industrial Machinery,23.15,1397000000.0,nan,22.38,1.69,2.17,nan,2.4,16.6,-35.71,11.39,3.88,6.93,642880000.0,10.55,-7.5,292650000.0,93130000.0,nan,1.3333,nan,206780000.0,3.44,343010000.0,97.1,2.88,nan,60030000.0,148200000.0,nan,60050000.0,0.04,0.17,nan,nan,0.16,7.84,30860000.0,1550000000.0
EPAM,Technology,Information Technology Services,231.07,12740000000.0,54.01,35.81,2.14,5.88,8.53,5.64,35.97,11.38,13.68,10.45,18.34,2170000000.0,39.77,25.6,655990000.0,339320000.0,4.29,1.0451,2.1,853240000.0,15.52,230400000.0,15.44,4.38,27.16,286000000.0,242970000.0,nan,54980000.0,nan,nan,nan,nan,nan,0.0,246500000.0,12210000000.0
EPAY,Technology,Software—Infrastructure,56.43,2496000000.0,261.61,35.7,1.01,5.84,6.29,5.92,66.54,2.1,0.85,0.35,2.48,427700000.0,10.42,5.6,239240000.0,38070000.0,0.22,1.0714,nan,94890000.0,2.16,140000000.0,37.34,1.63,9.03,84410000.0,32340000.000000004,nan,43970000.0,nan,nan,nan,nan,nan,0.0,8980000.0,2530000000.0
EPC,Consumer Defensive,Household & Personal Products,25.75,1419000000.0,nan,8.3,nan,0.66,1.09,1.09,5.83,-17.38,14.54,5.28,-24.42,2140000000.0000002,39.58,-1.7,970000000.0,398900000.0,-6.88,1.0238,10.3,341600000.0,6.3,1230000000.0,94.3,1.58,24.05,190600000.0,193440000.0,nan,54300000.0,nan,nan,0.0,0.0,nan,0.0,-372200000.0,2320000000.0
EPD,Energy,Oil & Gas Midstream,26.48,57280000000.0,12.05,11.79,1.61,1.69,2.34,2.58,11.34,14.07,17.12,6.12,19.85,33970000000.0,15.53,-16.9,5180000000.0,7730000000.0,2.17,0.8679,-22.4,1210000000.0,0.55,28280000000.0,110.79,0.91,11.19,6680000000.0,76410000.0,nan,2190000000.0,1.78,6.53,1.75,6.54,5.93,80.05,4750000000.0,87730000000.0
EPM,Energy,Oil & Gas E&P,5.1,167971000.0,13.78,19.62,nan,4.19,2.13,3.48,6.62,30.88,37.22,9.74,15.62,40070000.0,1.21,-25.6,28960000.0,21070000.0,0.37,1.0,-51.8,31400000.0,0.96,167600.0,0.21,11.29,2.39,21450000.0,12720000.0,nan,32939999.999999996,0.4,7.68,0.4,7.77,4.3,111.11,12370000.0,139400000.0
EPR,Real Estate,REIT—Retail,72.2,5689000000.0,28.03,23.62,4.12,8.57,1.87,13.41,16.11,33.13,58.15,3.79,7.39,664040000.0,8.77,9.7,593180000.0,552660000.0,2.59,0.4932,-63.0,115840000.0,1.48,3350000000.0,110.01,2.01,38.86,420710000.0,361040000.0,nan,78460000.0,4.5,6.23,4.45,6.15,5.92,172.01,195840000.0,8910000000.0
EPRT,Real Estate,REIT—Diversified,27.84,2569000000.0,47.83,39.35,1.35,19.94,2.02,22.27,27.07,25.7,51.62,2.63,4.35,128800000.00000001,2.35,41.0,94240000.0,105940000.0,0.58,1.3846,148.8,23450000.0,0.29,665820000.0,60.47,2.23,13.81,78050000.0,55210000.0,nan,91950000.0,0.92,3.4,0.86,3.08,nan,127.05,32580000.0,2870000000.0
EPZM,Healthcare,Biotechnology,22.03,2076000000.0,nan,-10.02,-0.32,71.08,7.55,59.61,-12.17,0.0,-492.91,-33.49,-58.78,29210000.0,0.34,nan,-84130000.0,-143080000.0,-1.63,0.7547,nan,292860000.0,3.22,10150000.0,3.45,10.9,2.81,-134240000.0,-84550000.0,nan,97740000.0,nan,nan,nan,nan,nan,0.0,-139780000.0,1740000000.0
EQ,Healthcare,Biotechnology,4.98,82537000.0,nan,-2.86,nan,nan,1.69,nan,-1.46,0.0,0.0,-42.03,-119.36,nan,nan,nan,nan,-23320000.0,-1.347,0.875,nan,62240000.0,3.58,9620000.0,19.64,14.72,2.82,-17740000.0,-11810000.0,nan,17380000.0,nan,nan,nan,nan,nan,0.0,-23020000.0,34090000.0
EQBK,Financial Services,Banks—Regional,26.91,421014000.0,16.93,10.77,1.14,3.18,0.88,5.46,nan,19.31,29.34,0.64,5.48,132490000.00000001,8.49,-0.1,132490000.00000001,nan,1.61,1.0667,0.9,91790000.0,5.94,383630000.0,nan,nan,30.95,nan,nan,nan,15440000.0,nan,nan,nan,nan,nan,0.0,25580000.0,723360000.0
EQC,Real Estate,REIT—Office,32.64,4006999999.9999995,8.4,73.03,-4.21,27.68,1.29,6.48,17.14,339.9,15.28,0.37,15.39,144780000.0,1.19,-43.0,117110000.0,54740000.0,3.91,nan,-27.1,3210000000.0,26.29,25900000.0,0.8,6.82,25.49,113080000.0,208040000.0,nan,121920000.0,nan,nan,1.0,3.05,nan,0.0,484120000.0,938570000.0
EQH,Financial Services,Insurance—Diversified,24.58,12074000000.0,11.04,5.03,0.43,1.34,0.81,0.69,-3.41,12.69,-26.86,-0.63,9.11,9000000000.0,17.62,179.6,4490000000.0,-1830000000.0,2.23,1.3019,nan,13410000000.0,27.41,5710000000.0,33.96,1.72,30.52,-96000000.0,5780000000.0,nan,489330000.0,0.6,2.46,0.56,2.25,nan,29.63,1140000000.0,6220000000.0
EQIX,Real Estate,REIT—Specialty,602.7,51732000000.0,102.61,77.18,9.88,9.64,5.9,11.6,26.73,9.18,19.78,3.08,6.19,5360000000.0,64.68,6.4,2470000000.0,2330000000.0,5.91,0.8443,-3.2,1400000000.0,16.44,12260000000.0,139.93,1.54,102.74,2020000000.0,1460000000.0,nan,85280000.0,9.84,1.63,9.66,1.6,nan,163.45,492480000.0,62250000000.0
EQM,Energy,Oil & Gas Midstream,23.8,4892000000.0,17.19,5.17,-2.5,3.08,1.05,7.47,8.98,14.95,66.98,6.21,5.07,1590000000.0,9.46,12.0,1350000000.0,1320000000.0,1.37,1.2243,nan,81900000.0,0.41,5470000000.0,89.32,0.64,22.38,1070000000.0000001,-453420000.0,nan,200460000.0,4.64,19.21,4.59,19.15,6.27,910.0,237630000.0,11870000000.0
EQNR,Energy,Oil & Gas Integrated,18.53,61540000000.0,11.31,10.0,1.47,0.88,1.5,1.11,3.26,7.81,20.37,7.62,13.14,69730000000.0,20.94,-22.6,30510000000.0,23810000000.0,1.63,1.15,nan,14040000000.0,4.22,28780000000.0,70.19,1.33,12.31,16170000000.000002,7100000000.0,nan,3310000000.0,1.04,5.51,1.04,5.51,5.17,59.76,5450000000.0,77640000000.0
EQR,Real Estate,REIT—Residential,81.96,31079000000.0,32.2,53.95,20.73,11.51,3.02,15.12,23.6,35.92,33.65,2.73,9.27,2700000000.0,7.29,4.8,1790000000.0,1730000000.0,2.6,2.2,147.3,45750000.0,0.12,9370000000.0,85.11,0.08,27.65,nan,nan,nan,371670000.0,2.27,2.76,2.27,2.74,3.01,87.31,967290000.0,40840000000.0
EQT,Energy,Oil & Gas E&P,6.03,1571000000.0,nan,-55.82,-0.29,0.36,0.14,1.54,2.49,-15.52,17.76,2.0,-4.74,4390000000.0,17.21,-26.8,2840000000.0,2720000000.0,-2.67,0.3158,nan,7540000.0,0.03,5230000000.0,47.96,1.03,42.71,2160000000.0,-474190000.0,nan,255640000.0,0.12,1.97,0.12,1.97,0.35,nan,-642830000.0,6780000000.0
ERA,Energy,Oil & Gas Equipment & Services,9.68,214975000.0,nan,21.27,-2.61,0.99,0.45,1.28,9.54,-4.0,-3.9,-0.69,-1.98,217700000.0,10.29,7.9,70150000.0,29320000.0,-0.41,1.0,nan,107740000.0,5.06,170560000.0,37.12,5.32,21.45,23850000.0,15430000.0,nan,22460000.0,nan,nan,nan,nan,nan,0.0,-8590000.0,279720000.0
ERF,Energy,Oil & Gas E&P,5.06,1118000000.0,11.58,4.18,0.13,nan,0.93,nan,nan,35.7,0.0,11.45,22.53,nan,nan,-14.9,843730000.0,nan,0.44,0.8571,-25.0,nan,nan,nan,34.58,0.91,5.41,nan,nan,nan,221740000.0,0.09,1.75,0.09,1.74,3.89,6.98,nan,1160000000.0
ERI,Consumer Cyclical,Resorts & Casinos,59.9,4730000000.0,50.64,29.67,1.58,1.81,4.19,3.27,12.59,3.61,17.34,5.35,8.7,2610000000.0,33.6,36.1,1000000000.0,677280000.0,1.2,0.746,-1.7,229260000.0,2.96,4170000000.0,370.12,2.32,14.53,319920000.0,-187760000.0,nan,77770000.0,nan,nan,nan,nan,nan,0.0,94100000.0,8529999999.999999
ERIC,Technology,Communication Equipment,7.97,26444000000.0,nan,13.24,0.25,nan,2.44,nan,nan,0.98,0.0,4.98,2.17,nan,nan,4.0,85160000000.0,nan,-0.72,0.8667,nan,nan,nan,nan,58.11,1.32,3.25,nan,nan,nan,3310000000.0,0.11,1.35,0.11,1.39,3.12,151.65,nan,26910000000.0
ERIE,Financial Services,Insurance Brokers,166.97,7698000000.0,27.28,26.08,2.69,3.13,7.79,3.47,22.57,13.01,14.86,12.22,31.32,2460000000.0,46.99,4.3,344340000.0,377350000.0,6.11,1.0909,17.1,377860000.0,7.23,121800000.0,10.88,1.64,21.41,327140000.0,166670000.0,nan,46190000.0,3.86,2.3,3.6,2.15,2.6,58.92,319550000.0,8520000000.0
ERII,Industrials,Pollution & Treatment Controls,10.11,564935000.0,41.0,46.59,3.04,6.63,4.19,5.77,28.24,16.37,15.26,4.36,11.41,85150000.0,1.57,11.7,56640000.0,17410000.0,0.25,2.3333,10.5,89600000.0,1.63,12800000.0,9.5,4.32,2.44,-1680000.0,-4460000.0,nan,54960000.0,nan,nan,nan,nan,nan,0.0,13940000.0,491440000.0
ERJ,Industrials,Aerospace & Defense,16.77,3092000000.0,nan,17.9,60.43,nan,0.21,nan,nan,-2.27,0.0,1.1,1.04,nan,nan,-1.5,2810000000.0,nan,-1.02,2.8889,nan,nan,nan,nan,7.39,1.35,79.4,nan,nan,nan,183870000.0,0.04,0.21,0.02,0.12,nan,nan,nan,3210000000.0
EROS,Communication Services,Entertainment,3.25,315009000.0,nan,9.53,-4.04,1.42,0.51,2.77,-246.05,-199.95,-1.74,-0.19,-49.78,222370000.0,2.77,-49.0,114730000.0,-2510000.0,-5.539,-4.0,nan,99640000.0,0.99,215440000.0,30.71,1.11,5.63,60970000.0,129259999.99999999,nan,94890000.0,nan,nan,nan,nan,nan,0.0,-444630000.0,616610000.0
ERYP,Healthcare,Biotechnology,7.15,121546000.0,nan,-2.38,nan,nan,0.67,nan,nan,0.0,0.0,nan,nan,nan,nan,151.6,4450000.0,nan,-2.79,0.7391,nan,nan,nan,nan,9.06,nan,10.64,nan,nan,nan,17940000.0,nan,nan,nan,nan,nan,0.0,nan,nan
ES,Utilities,Utilities—Regulated Electric,92.25,30013000000.0,33.35,25.47,4.77,3.53,2.48,5.37,16.98,10.46,21.46,2.95,7.53,8510000000.0,26.62,-4.2,3970000000.0,2690000000.0,2.78,1.0208,10.2,22690000.0,0.07,15650000000.0,127.49,0.59,37.44,1870000000.0,-905340000.0,nan,323760000.0,2.14,2.32,2.11,2.28,3.06,75.9,890320000.0,45700000000.0
ESCA,Consumer Cyclical,Leisure,8.99,128221000.0,16.02,nan,nan,0.7,1.02,0.7,8.7,4.48,5.84,4.41,6.54,184490000.0,12.77,4.1,45030000.0,14830000.0,0.56,2.0,-29.0,5230000.0,0.37,6620000.0,5.25,4.78,8.82,8710000.0,3430000.0,nan,14470000.0,0.5,5.59,0.5,5.56,3.58,89.29,8260000.0,129070000.0
ESE,Technology,Scientific & Technical Instruments,96.97,2548000000.0,31.63,27.47,2.04,3.13,3.08,3.47,18.43,9.97,13.88,5.16,10.22,812970000.0,31.33,2.4,304450000.0,152900000.0,3.1,1.0283,-12.6,61810000.0,2.38,319240000.0,38.64,1.97,31.8,105140000.0,44130000.0,nan,25980000.0,0.32,0.32,0.32,0.33,0.62,10.32,81040000.0,2820000000.0
ESEA,Industrials,Marine Shipping,3.0601,17073000.0,nan,25.42,-0.56,0.49,0.92,2.17,14.2,-2.58,5.75,1.66,-6.7,34740000.0,17.67,23.3,10400000.0,5300000.0,-1.401,0.2222,nan,3160000.0,0.72,57170000.0,257.13,0.49,3.33,-254270.0,-14910000.0,nan,5600000.0,nan,nan,nan,nan,nan,0.0,-3310000.0,75230000.0
ESGR,Financial Services,Insurance—Diversified,199.95,4457000000.0,7.36,nan,-5.46,2.0,0.95,-0.88,-3.25,28.23,25.56,2.14,12.28,2230000000.0,103.75,75.1,191320000.0,599910000.0,27.45,-0.8218,nan,8070000000.0,375.28,1260000000.0,24.73,9.8,211.68,389210000.0,-440000000.0,nan,18560000.0,nan,nan,nan,nan,nan,0.0,594910000.0,-1950000000.0
ESI,Basic Materials,Specialty Chemicals,11.74,2933000000.0,59.9,12.29,0.5,1.58,1.38,2.37,11.32,2.85,12.68,2.16,-0.43,1860000000.0,6.96,-4.9,837700000.0,389800000.0,0.19,1.2381,nan,200300000.0,0.8,1620000000.0,76.38,2.93,8.45,-7300000.0,887990000.0,nan,251100000.0,nan,nan,nan,nan,nan,0.0,-10600000.0,4410000000.0
ESLT,Industrials,Aerospace & Defense,154.18,6715000000.0,37.72,21.04,2.21,1.57,3.15,1.89,18.26,4.16,7.26,3.14,8.85,4260000000.0,98.27,23.0,1040000000.0,441130000.0,4.09,0.8365,12.5,169840000.0,3.85,1230000000.0,56.39,1.16,48.93,71660000.0,246360000.0,nan,44160000.0,1.76,1.11,1.76,1.13,1.47,43.24,177470000.0,8050000000.000001
ESNT,Financial Services,Mortgage Finance,50.05,4961000000.0,9.22,8.31,0.77,5.96,1.74,5.95,7.6,64.58,77.81,12.05,21.19,831930000.0,8.52,22.4,646960000.0,650920000.0,5.47,1.0652,24.7,302190000.0,3.07,236300000.0,8.28,1.54,29.02,563950000.0,303050000.0,nan,98390000.0,0.6,1.18,0.15,0.3,nan,2.74,537280000.0,4950000000.0
ESP,Industrials,Electrical Equipment & Parts,20.45,48530000.0,20.63,nan,nan,1.42,1.53,1.14,11.82,6.94,7.99,4.6,7.59,34060000.0,14.31,-28.9,7060000.0,3280000.0,0.98,nan,32.6,10230000.0,4.28,nan,nan,7.86,13.17,1750000.0,-2210000.0,nan,2400000.0,1.0,4.88,1.0,4.85,3.98,102.04,2360000.0,38810000.0
ESPR,Healthcare,Biotechnology,54.57,1470000000.0,nan,-10.29,-0.49,9.98,21.34,8.56,-13.35,-64.63,-64.31,-27.6,-95.14,147380000.0,5.47,nan,nan,-94490000.0,-3.53,1.2923,nan,243860000.0,8.92,1090000.0,1.59,4.41,2.52,-49040000.0,-21630000.0,nan,27330000.0,nan,nan,nan,nan,nan,0.0,-95260000.0,1260000000.0
ESQ,Financial Services,Banks—Regional,23.48,178219000.0,12.8,10.63,nan,4.04,1.6,2.69,nan,32.09,43.42,1.93,13.88,44070000.0,5.95,22.4,44070000.0,nan,1.82,1.0426,34.8,61810000.0,8.08,nan,nan,nan,14.51,nan,nan,nan,7540000.0,nan,nan,nan,nan,nan,0.0,14140000.0,118630000.0
ESRT,Real Estate,REIT—Diversified,13.75,4965000000.0,43.79,59.78,40.67,6.95,2.03,6.52,14.46,7.9,23.54,2.6,4.85,713920000.0,4.05,2.9,388390000.0,322060000.0,0.31,1.125,-2.8,293710000.0,1.62,1730000000.0,89.02,5.39,6.78,289990000.0,239740000.0,nan,179920000.0,0.42,3.03,0.42,3.05,2.24,135.48,55440000.0,4660000000.0
ESS,Real Estate,REIT—Residential,304.43,20750000000.0,48.37,49.37,6.67,14.04,3.33,17.84,26.49,28.98,34.75,2.52,7.02,1480000000.0,22.45,5.7,1030000000.0,995000000.0,6.49,1.4029,22.7,74530000.0,1.13,6130000000.0,94.91,0.83,94.2,852340000.0,539010000.0,nan,66080000.0,7.8,2.57,7.71,2.54,2.67,118.8,428290000.0,26360000000.0
ESSA,Financial Services,Banks—Regional,17.24,193632000.0,14.58,nan,nan,3.65,0.95,7.53,nan,23.78,29.54,0.69,6.85,53090000.0,4.95,4.1,53090000.0,nan,1.18,1.1667,20.2,31160000.0,2.97,249290000.0,nan,nan,18.04,18190000.0,nan,nan,11290000.0,0.44,2.54,0.4,2.33,2.36,33.9,12620000.0,399660000.0
ESTA,Healthcare,Medical Devices,27.56,553355000.0,nan,-16.3,nan,6.77,12.71,6.77,-17.18,-52.75,-43.03,-18.33,-71.38,81710000.0,3.97,40.3,36120000.0,-32180000.0,-2.09,1.24,nan,42560000.0,2.07,48130000.0,109.87,4.81,2.13,-34440000.0,-38960000.0,nan,20600000.0,nan,nan,nan,nan,nan,0.0,-43110000.0,552920000.0
ESTC,Technology,Software—Application,66.3,5271000000.0,nan,-48.28,-9.14,15.4,12.1,14.77,-39.7,-43.22,-38.96,-13.59,-41.26,342250000.0,4.64,59.0,193640000.0,-127330000.0,-2.01,0.7097,nan,306580000.0,3.8,41870000.0,9.67,1.64,5.39,-29890000.0,61890000.0,nan,80870000.0,nan,nan,nan,nan,nan,0.0,-147930000.0,5060000000.0
ESTE,Energy,Oil & Gas E&P,4.53,320916000.0,3.63,5.12,0.18,2.03,0.42,4.76,4.33,25.01,71.73,7.08,11.14,157810000.0,5.48,-14.8,144830000.0,173640000.0,1.37,1.3846,5154.5,9820000.0,0.34,128680000.0,15.32,0.48,11.81,91560000.0,-51950000.0,nan,29310000.0,nan,nan,nan,nan,nan,0.0,39470000.0,751950000.0
ESTR,Industrials,Waste Management,0.25,12029000.0,nan,nan,nan,nan,nan,nan,nan,-58.04,0.0,-2.21,nan,nan,nan,-26.9,280130000.0,nan,-1.03,nan,nan,nan,nan,nan,nan,0.55,-3.18,nan,nan,nan,45640000.0,nan,nan,nan,nan,nan,0.0,nan,11640000.0
ESXB,Financial Services,Banks—Regional,9.16,204494000.0,13.03,12.49,nan,3.73,1.32,5.17,nan,28.62,36.73,1.11,10.72,54870000.0,2.48,3.1,54870000.0,nan,0.7,1.0588,20.5,28680000.0,1.28,103800000.0,nan,nan,6.93,nan,nan,nan,22420000.0,0.2,2.17,0.13,1.41,nan,18.57,15710000.0,283420000.0
ET,Energy,Oil & Gas Midstream,12.75,34287999999.999996,10.26,8.14,0.55,0.63,1.6,1.72,8.8,5.91,13.85,5.2,13.74,54070000000.0,21.19,-7.0,9440000000.0,10580000000.0,1.25,0.8649,124.6,211000000.0,0.08,48080000000.0,147.76,1.0,7.96,8170000000.0,-565500000.0,nan,2630000000.0,1.22,9.54,1.22,9.49,7.06,101.67,3190000000.0,93090000000.0
ETFC,Financial Services,Capital Markets,43.42,9758000000.0,11.38,11.12,-35.65,3.32,1.65,3.11,nan,32.52,45.97,1.51,14.58,2940000000.0,12.37,-6.6,2710000000.0,nan,3.85,0.9157,-36.3,2630000000.0,11.92,1410000000.0,21.55,1.11,26.53,nan,nan,nan,222620000.0,0.56,1.26,0.56,1.28,nan,14.55,915000000.0,9120000000.0
ETH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",17.0,448031000.0,14.55,10.73,1.32,0.61,1.21,0.78,7.79,4.22,7.43,5.65,8.14,732820000.0,27.41,-7.4,411490000.0,73060000.0,1.16,1.0294,59.6,45880000.0,1.73,150830000.0,40.71,1.46,13.93,54200000.0,45450000.0,nan,26590000.0,0.84,4.81,0.78,4.58,2.69,65.52,30960000.0,569260000.0
ETM,Communication Services,Broadcasting,4.16,546438000.0,nan,3.71,-0.26,0.37,0.41,1.73,8.02,-21.49,18.56,3.95,-20.55,1490000000.0,10.83,2.0,363290000.0,320490000.0,-2.327,1.0741,3.4,45340000.0,0.33,2020000000.0,147.99,1.92,9.94,113610000.0,84830000.0,nan,129889999.99999999,0.08,1.86,0.29,6.97,nan,nan,-319240000.0,2570000000.0
ETN,Industrials,Specialty Industrial Machinery,95.62,39992000000.0,17.2,16.85,2.59,1.85,2.52,2.2,12.28,11.06,13.8,5.87,14.63,21610000000.0,51.09,-1.8,7100000000.0,3870000000.0,5.62,1.0066,44.5,830000000.0,2.01,8550000000.000001,53.81,1.72,38.34,3330000000.0,2049999999.9999998,nan,420000000.0,2.84,2.95,2.79,2.88,3.34,49.64,2390000000.0,47580000000.0
ETNB,Healthcare,Biotechnology,34.02,410085000.0,nan,-8.57,nan,nan,nan,nan,-18.71,0.0,0.0,nan,nan,nan,nan,nan,nan,-22800000.0,-72.33,25.525,nan,16190000.000000002,1.17,nan,nan,2.53,-88.3,-18750000.0,nan,nan,13790000.0,nan,nan,nan,nan,nan,0.0,-44250000.0,426560000.0
